section,index,value
col_idx,328,70
col_idx,329,71
col_idx,330,72
col_idx,331,67
col_idx,332,71
col_idx,333,72
col_idx,334,99
col_idx,335,100
col_idx,336,46
col_idx,337,73
col_idx,338,74
col_idx,339,77
col_idx,340,78
col_idx,341,46
col_idx,342,70
col_idx,343,73
col_idx,344,74
col_idx,345,75
col_idx,346,70
col_idx,347,74
col_idx,348,75
col_idx,349,102
col_idx,350,103
col_idx,351,49
col_idx,352,76
col_idx,353,77
col_idx,354,80
col_idx,355,81
col_idx,356,49
col_idx,357,73
col_idx,358,76
col_idx,359,77
col_idx,360,78
col_idx,361,73
col_idx,362,77
col_idx,363,78
col_idx,364,105
col_idx,365,106
col_idx,366,52
col_idx,367,79
col_idx,368,80
col_idx,369,83
col_idx,370,84
col_idx,371,52
col_idx,372,76
col_idx,373,79
col_idx,374,80
col_idx,375,81
col_idx,376,76
col_idx,377,80
col_idx,378,81
col_idx,379,108
col_idx,380,109
col_idx,381,55
col_idx,382,82
col_idx,383,83
col_idx,384,85
col_idx,385,86
col_idx,386,55
col_idx,387,79
col_idx,388,82
col_idx,389,83
col_idx,390,84
col_idx,391,79
col_idx,392,83
col_idx,393,84
col_idx,394,111
col_idx,395,112
col_idx,396,57
col_idx,397,82
col_idx,398,85
col_idx,399,86
col_idx,400,82
col_idx,401,85
col_idx,402,86
col_idx,403,114
col_idx,404,60
col_idx,405,87
col_idx,406,88
col_idx,407,91
col_idx,408,92
col_idx,409,60
col_idx,410,87
col_idx,411,88
col_idx,412,89
col_idx,413,88
col_idx,414,89
col_idx,415,116
col_idx,416,117
col_idx,417,63
col_idx,418,90
col_idx,419,91
col_idx,420,94
col_idx,421,95
col_idx,422,63
col_idx,423,87
col_idx,424,90
col_idx,425,91
col_idx,426,92
col_idx,427,87
col_idx,428,91
col_idx,429,92
col_idx,430,118
col_idx,431,119
col_idx,432,66
col_idx,433,93
col_idx,434,94
col_idx,435,97
col_idx,436,98
col_idx,437,66
col_idx,438,90
col_idx,439,93
col_idx,440,94
col_idx,441,95
col_idx,442,90
col_idx,443,94
col_idx,444,95
col_idx,445,120
col_idx,446,121
col_idx,447,69
col_idx,448,96
col_idx,449,97
col_idx,450,100
col_idx,451,101
col_idx,452,69
col_idx,453,93
col_idx,454,96
col_idx,455,97
col_idx,456,98
col_idx,457,93
col_idx,458,97
col_idx,459,98
col_idx,460,122
col_idx,461,123
col_idx,462,72
col_idx,463,99
col_idx,464,100
col_idx,465,103
col_idx,466,104
col_idx,467,72
col_idx,468,96
col_idx,469,99
col_idx,470,100
col_idx,471,101
col_idx,472,96
col_idx,473,100
col_idx,474,101
col_idx,475,124
col_idx,476,125
col_idx,477,75
col_idx,478,102
col_idx,479,103
col_idx,480,106
col_idx,481,107
col_idx,482,75
col_idx,483,99
col_idx,484,102
col_idx,485,103
col_idx,486,104
col_idx,487,99
col_idx,488,103
col_idx,489,104
col_idx,490,126
col_idx,491,127
col_idx,492,78
col_idx,493,105
col_idx,494,106
col_idx,495,109
col_idx,496,110
col_idx,497,78
col_idx,498,102
col_idx,499,105
col_idx,500,106
col_idx,501,107
col_idx,502,102
col_idx,503,106
col_idx,504,107
col_idx,505,128
col_idx,506,129
col_idx,507,81
col_idx,508,108
col_idx,509,109
col_idx,510,112
col_idx,511,113
col_idx,512,81
col_idx,513,105
col_idx,514,108
col_idx,515,109
col_idx,516,110
col_idx,517,105
col_idx,518,109
col_idx,519,110
col_idx,520,130
col_idx,521,131
col_idx,522,84
col_idx,523,111
col_idx,524,112
col_idx,525,114
col_idx,526,115
col_idx,527,84
col_idx,528,108
col_idx,529,111
col_idx,530,112
col_idx,531,113
col_idx,532,108
col_idx,533,112
col_idx,534,113
col_idx,535,132
col_idx,536,133
col_idx,537,86
col_idx,538,111
col_idx,539,114
col_idx,540,115
col_idx,541,111
col_idx,542,114
col_idx,543,115
col_idx,544,134
col_idx,545,89
col_idx,546,116
col_idx,547,117
col_idx,548,119
col_idx,549,89
col_idx,550,116
col_idx,551,117
col_idx,552,92
col_idx,553,118
col_idx,554,119
col_idx,555,121
col_idx,556,92
col_idx,557,116
col_idx,558,118
col_idx,559,119
col_idx,560,95
col_idx,561,120
col_idx,562,121
col_idx,563,123
col_idx,564,95
col_idx,565,118
col_idx,566,120
col_idx,567,121
col_idx,568,98
col_idx,569,122
col_idx,570,123
col_idx,571,125
col_idx,572,98
col_idx,573,120
col_idx,574,122
col_idx,575,123
col_idx,576,101
col_idx,577,124
col_idx,578,125
col_idx,579,127
col_idx,580,101
col_idx,581,122
col_idx,582,124
col_idx,583,125
col_idx,584,104
col_idx,585,126
col_idx,586,127
col_idx,587,129
col_idx,588,104
col_idx,589,124
col_idx,590,126
col_idx,591,127
col_idx,592,107
col_idx,593,128
col_idx,594,129
col_idx,595,131
col_idx,596,107
col_idx,597,126
col_idx,598,128
col_idx,599,129
col_idx,600,110
col_idx,601,130
col_idx,602,131
col_idx,603,133
col_idx,604,110
col_idx,605,128
col_idx,606,130
col_idx,607,131
col_idx,608,113
col_idx,609,132
col_idx,610,133
col_idx,611,134
col_idx,612,113
col_idx,613,130
col_idx,614,132
col_idx,615,133
col_idx,616,115
col_idx,617,132
col_idx,618,134
col_idx,619,135
col_idx,620,136
col_idx,621,137
col_idx,622,138
col_idx,623,139
col_idx,624,144
col_idx,625,145
col_idx,626,146
col_idx,627,147
col_idx,628,148
col_idx,629,153
col_idx,630,154
col_idx,631,155
col_idx,632,156
col_idx,633,157
col_idx,634,162
col_idx,635,163
col_idx,636,164
col_idx,637,165
col_idx,638,166
col_idx,639,135
col_idx,640,136
col_idx,641,137
col_idx,642,138
col_idx,643,139
col_idx,644,144
col_idx,645,145
col_idx,646,146
col_idx,647,147
col_idx,648,148
col_idx,649,153
col_idx,650,154
col_idx,651,155
col_idx,652,156
col_idx,653,157
col_idx,654,162
col_idx,655,163
col_idx,656,164
col_idx,657,165
col_idx,658,166
col_idx,659,135
col_idx,660,136
col_idx,661,137
col_idx,662,138
col_idx,663,139
col_idx,664,144
col_idx,665,145
col_idx,666,146
col_idx,667,147
col_idx,668,148
col_idx,669,153
col_idx,670,154
col_idx,671,155
col_idx,672,156
col_idx,673,157
col_idx,674,162
col_idx,675,163
col_idx,676,164
col_idx,677,165
col_idx,678,166
col_idx,679,135
col_idx,680,136
col_idx,681,137
col_idx,682,138
col_idx,683,139
col_idx,684,144
col_idx,685,145
col_idx,686,146
col_idx,687,147
col_idx,688,148
col_idx,689,153
col_idx,690,154
col_idx,691,155
col_idx,692,156
col_idx,693,157
col_idx,694,162
col_idx,695,163
col_idx,696,164
col_idx,697,165
col_idx,698,166
col_idx,699,135
col_idx,700,136
col_idx,701,137
col_idx,702,138
col_idx,703,139
col_idx,704,140
col_idx,705,141
col_idx,706,142
col_idx,707,143
col_idx,708,144
col_idx,709,145
col_idx,710,146
col_idx,711,147
col_idx,712,148
col_idx,713,149
col_idx,714,150
col_idx,715,151
col_idx,716,152
col_idx,717,153
col_idx,718,154
col_idx,719,155
col_idx,720,156
col_idx,721,157
col_idx,722,158
col_idx,723,159
col_idx,724,160
col_idx,725,161
col_idx,726,162
col_idx,727,163
col_idx,728,164
col_idx,729,165
col_idx,730,166
col_idx,731,167
col_idx,732,168
col_idx,733,169
col_idx,734,170
col_idx,735,139
col_idx,736,140
col_idx,737,141
col_idx,738,142
col_idx,739,143
col_idx,740,148
col_idx,741,149
col_idx,742,150
col_idx,743,151
col_idx,744,152
col_idx,745,157
col_idx,746,158
col_idx,747,159
col_idx,748,160
col_idx,749,161
col_idx,750,166
col_idx,751,167
col_idx,752,168
col_idx,753,169
col_idx,754,170
col_idx,755,139
col_idx,756,140
col_idx,757,141
col_idx,758,142
col_idx,759,143
col_idx,760,148
col_idx,761,149
col_idx,762,150
col_idx,763,151
col_idx,764,152
col_idx,765,157
col_idx,766,158
col_idx,767,159
col_idx,768,160
col_idx,769,161
col_idx,770,166
col_idx,771,167
col_idx,772,168
col_idx,773,169
col_idx,774,170
col_idx,775,139
col_idx,776,140
col_idx,777,141
col_idx,778,142
col_idx,779,143
col_idx,780,148
col_idx,781,149
col_idx,782,150
col_idx,783,151
col_idx,784,152
col_idx,785,157
col_idx,786,158
col_idx,787,159
col_idx,788,160
col_idx,789,161
col_idx,790,166
col_idx,791,167
col_idx,792,168
col_idx,793,169
col_idx,794,170
col_idx,795,139
col_idx,796,140
col_idx,797,141
col_idx,798,142
col_idx,799,143
col_idx,800,148
col_idx,801,149
col_idx,802,150
col_idx,803,151
col_idx,804,152
col_idx,805,157
col_idx,806,158
col_idx,807,159
col_idx,808,160
col_idx,809,161
col_idx,810,166
col_idx,811,167
col_idx,812,168
col_idx,813,169
col_idx,814,170
col_idx,815,135
col_idx,816,136
col_idx,817,137
col_idx,818,138
col_idx,819,139
col_idx,820,144
col_idx,821,145
col_idx,822,146
col_idx,823,147
col_idx,824,148
col_idx,825,153
col_idx,826,154
col_idx,827,155
col_idx,828,156
col_idx,829,157
col_idx,830,162
col_idx,831,163
col_idx,832,164
col_idx,833,165
col_idx,834,166
col_idx,835,135
col_idx,836,136
col_idx,837,137
col_idx,838,138
col_idx,839,139
col_idx,840,144
col_idx,841,145
col_idx,842,146
col_idx,843,147
col_idx,844,148
col_idx,845,153
col_idx,846,154
col_idx,847,155
col_idx,848,156
col_idx,849,157
col_idx,850,162
col_idx,851,163
col_idx,852,164
col_idx,853,165
col_idx,854,166
col_idx,855,135
col_idx,856,136
col_idx,857,137
col_idx,858,138
col_idx,859,139
col_idx,860,144
col_idx,861,145
col_idx,862,146
col_idx,863,147
col_idx,864,148
col_idx,865,153
col_idx,866,154
col_idx,867,155
col_idx,868,156
col_idx,869,157
col_idx,870,162
col_idx,871,163
col_idx,872,164
col_idx,873,165
col_idx,874,166
col_idx,875,135
col_idx,876,136
col_idx,877,137
col_idx,878,138
col_idx,879,139
col_idx,880,144
col_idx,881,145
col_idx,882,146
col_idx,883,147
col_idx,884,148
col_idx,885,153
col_idx,886,154
col_idx,887,155
col_idx,888,156
col_idx,889,157
col_idx,890,162
col_idx,891,163
col_idx,892,164
col_idx,893,165
col_idx,894,166
col_idx,895,135
col_idx,896,136
col_idx,897,137
col_idx,898,138
col_idx,899,139
col_idx,900,140
col_idx,901,141
col_idx,902,142
col_idx,903,143
col_idx,904,144
col_idx,905,145
col_idx,906,146
col_idx,907,147
col_idx,908,148
col_idx,909,149
col_idx,910,150
col_idx,911,151
col_idx,912,152
col_idx,913,153
col_idx,914,154
col_idx,915,155
col_idx,916,156
col_idx,917,157
col_idx,918,158
col_idx,919,159
col_idx,920,160
col_idx,921,161
col_idx,922,162
col_idx,923,163
col_idx,924,164
col_idx,925,165
col_idx,926,166
col_idx,927,167
col_idx,928,168
col_idx,929,169
col_idx,930,170
col_idx,931,139
col_idx,932,140
col_idx,933,141
col_idx,934,142
col_idx,935,143
col_idx,936,148
col_idx,937,149
col_idx,938,150
col_idx,939,151
col_idx,940,152
col_idx,941,157
col_idx,942,158
col_idx,943,159
col_idx,944,160
col_idx,945,161
col_idx,946,166
col_idx,947,167
col_idx,948,168
col_idx,949,169
col_idx,950,170
col_idx,951,139
col_idx,952,140
col_idx,953,141
col_idx,954,142
col_idx,955,143
col_idx,956,148
col_idx,957,149
col_idx,958,150
col_idx,959,151
col_idx,960,152
col_idx,961,157
col_idx,962,158
col_idx,963,159
col_idx,964,160
col_idx,965,161
col_idx,966,166
col_idx,967,167
col_idx,968,168
col_idx,969,169
col_idx,970,170
col_idx,971,139
col_idx,972,140
col_idx,973,141
col_idx,974,142
col_idx,975,143
col_idx,976,148
col_idx,977,149
col_idx,978,150
col_idx,979,151
col_idx,980,152
col_idx,981,157
col_idx,982,158
col_idx,983,159
col_idx,984,160
col_idx,985,161
col_idx,986,166
col_idx,987,167
col_idx,988,168
col_idx,989,169
col_idx,990,170
col_idx,991,139
col_idx,992,140
col_idx,993,141
col_idx,994,142
col_idx,995,143
col_idx,996,148
col_idx,997,149
col_idx,998,150
col_idx,999,151
col_idx,1000,152
col_idx,1001,157
col_idx,1002,158
col_idx,1003,159
col_idx,1004,160
col_idx,1005,161
col_idx,1006,166
col_idx,1007,167
col_idx,1008,168
col_idx,1009,169
col_idx,1010,170
col_idx,1011,135
col_idx,1012,136
col_idx,1013,137
col_idx,1014,138
col_idx,1015,139
col_idx,1016,144
col_idx,1017,145
col_idx,1018,146
col_idx,1019,147
col_idx,1020,148
col_idx,1021,153
col_idx,1022,154
col_idx,1023,155
col_idx,1024,156
col_idx,1025,157
col_idx,1026,162
col_idx,1027,163
col_idx,1028,164
col_idx,1029,165
col_idx,1030,166
col_idx,1031,135
col_idx,1032,136
col_idx,1033,137
col_idx,1034,138
col_idx,1035,139
col_idx,1036,144
col_idx,1037,145
col_idx,1038,146
col_idx,1039,147
col_idx,1040,148
col_idx,1041,153
col_idx,1042,154
col_idx,1043,155
col_idx,1044,156
col_idx,1045,157
col_idx,1046,162
col_idx,1047,163
col_idx,1048,164
col_idx,1049,165
col_idx,1050,166
col_idx,1051,135
col_idx,1052,136
col_idx,1053,137
col_idx,1054,138
col_idx,1055,139
col_idx,1056,144
col_idx,1057,145
col_idx,1058,146
col_idx,1059,147
col_idx,1060,148
col_idx,1061,153
col_idx,1062,154
col_idx,1063,155
col_idx,1064,156
col_idx,1065,157
col_idx,1066,162
col_idx,1067,163
col_idx,1068,164
col_idx,1069,165
col_idx,1070,166
col_idx,1071,135
col_idx,1072,136
col_idx,1073,137
col_idx,1074,138
col_idx,1075,139
col_idx,1076,144
col_idx,1077,145
col_idx,1078,146
col_idx,1079,147
col_idx,1080,148
col_idx,1081,153
col_idx,1082,154
col_idx,1083,155
col_idx,1084,156
col_idx,1085,157
col_idx,1086,162
col_idx,1087,163
col_idx,1088,164
col_idx,1089,165
col_idx,1090,166
col_idx,1091,135
col_idx,1092,136
col_idx,1093,137
col_idx,1094,138
col_idx,1095,139
col_idx,1096,140
col_idx,1097,141
col_idx,1098,142
col_idx,1099,143
col_idx,1100,144
col_idx,1101,145
col_idx,1102,146
col_idx,1103,147
col_idx,1104,148
col_idx,1105,149
col_idx,1106,150
col_idx,1107,151
col_idx,1108,152
col_idx,1109,153
col_idx,1110,154
col_idx,1111,155
col_idx,1112,156
col_idx,1113,157
col_idx,1114,158
col_idx,1115,159
col_idx,1116,160
col_idx,1117,161
col_idx,1118,162
col_idx,1119,163
col_idx,1120,164
col_idx,1121,165
col_idx,1122,166
col_idx,1123,167
col_idx,1124,168
col_idx,1125,169
col_idx,1126,170
col_idx,1127,139
col_idx,1128,140
col_idx,1129,141
col_idx,1130,142
col_idx,1131,143
col_idx,1132,148
col_idx,1133,149
col_idx,1134,150
col_idx,1135,151
col_idx,1136,152
col_idx,1137,157
col_idx,1138,158
col_idx,1139,159
col_idx,1140,160
col_idx,1141,161
col_idx,1142,166
col_idx,1143,167
col_idx,1144,168
col_idx,1145,169
col_idx,1146,170
col_idx,1147,139
col_idx,1148,140
col_idx,1149,141
col_idx,1150,142
col_idx,1151,143
col_idx,1152,148
col_idx,1153,149
col_idx,1154,150
col_idx,1155,151
col_idx,1156,152
col_idx,1157,157
col_idx,1158,158
col_idx,1159,159
col_idx,1160,160
col_idx,1161,161
col_idx,1162,166
col_idx,1163,167
col_idx,1164,168
col_idx,1165,169
col_idx,1166,170
col_idx,1167,139
col_idx,1168,140
col_idx,1169,141
col_idx,1170,142
col_idx,1171,143
col_idx,1172,148
col_idx,1173,149
col_idx,1174,150
col_idx,1175,151
col_idx,1176,152
col_idx,1177,157
col_idx,1178,158
col_idx,1179,159
col_idx,1180,160
col_idx,1181,161
col_idx,1182,166
col_idx,1183,167
col_idx,1184,168
col_idx,1185,169
col_idx,1186,170
col_idx,1187,139
col_idx,1188,140
col_idx,1189,141
col_idx,1190,142
col_idx,1191,143
col_idx,1192,148
col_idx,1193,149
col_idx,1194,150
col_idx,1195,151
col_idx,1196,152
col_idx,1197,157
col_idx,1198,158
col_idx,1199,159
col_idx,1200,160
col_idx,1201,161
col_idx,1202,166
col_idx,1203,167
col_idx,1204,168
col_idx,1205,169
col_idx,1206,170
col_idx,1207,135
col_idx,1208,136
col_idx,1209,137
col_idx,1210,138
col_idx,1211,139
col_idx,1212,144
col_idx,1213,145
col_idx,1214,146
col_idx,1215,147
col_idx,1216,148
col_idx,1217,153
col_idx,1218,154
col_idx,1219,155
col_idx,1220,156
col_idx,1221,157
col_idx,1222,162
col_idx,1223,163
col_idx,1224,164
col_idx,1225,165
col_idx,1226,166
col_idx,1227,135
col_idx,1228,136
col_idx,1229,137
col_idx,1230,138
col_idx,1231,139
col_idx,1232,144
col_idx,1233,145
col_idx,1234,146
col_idx,1235,147
col_idx,1236,148
col_idx,1237,153
col_idx,1238,154
col_idx,1239,155
col_idx,1240,156
col_idx,1241,157
col_idx,1242,162
col_idx,1243,163
col_idx,1244,164
col_idx,1245,165
col_idx,1246,166
col_idx,1247,135
col_idx,1248,136
col_idx,1249,137
col_idx,1250,138
col_idx,1251,139
col_idx,1252,144
col_idx,1253,145
col_idx,1254,146
col_idx,1255,147
col_idx,1256,148
col_idx,1257,153
col_idx,1258,154
col_idx,1259,155
col_idx,1260,156
col_idx,1261,157
col_idx,1262,162
col_idx,1263,163
col_idx,1264,164
col_idx,1265,165
col_idx,1266,166
col_idx,1267,135
col_idx,1268,136
col_idx,1269,137
col_idx,1270,138
col_idx,1271,139
col_idx,1272,144
col_idx,1273,145
col_idx,1274,146
col_idx,1275,147
col_idx,1276,148
col_idx,1277,153
col_idx,1278,154
col_idx,1279,155
col_idx,1280,156
col_idx,1281,157
col_idx,1282,162
col_idx,1283,163
col_idx,1284,164
col_idx,1285,165
col_idx,1286,166
col_idx,1287,135
col_idx,1288,136
col_idx,1289,137
col_idx,1290,138
col_idx,1291,139
col_idx,1292,140
col_idx,1293,141
col_idx,1294,142
col_idx,1295,143
col_idx,1296,144
col_idx,1297,145
col_idx,1298,146
col_idx,1299,147
col_idx,1300,148
col_idx,1301,149
col_idx,1302,150
col_idx,1303,151
col_idx,1304,152
col_idx,1305,153
col_idx,1306,154
col_idx,1307,155
col_idx,1308,156
col_idx,1309,157
col_idx,1310,158
col_idx,1311,159
col_idx,1312,160
col_idx,1313,161
col_idx,1314,162
col_idx,1315,163
col_idx,1316,164
col_idx,1317,165
col_idx,1318,166
col_idx,1319,167
col_idx,1320,168
col_idx,1321,169
