section,index,value
col_idx,328,70
col_idx,329,71
col_idx,330,72
col_idx,331,67
col_idx,332,71
col_idx,333,72
col_idx,334,99
col_idx,335,100
col_idx,336,46
col_idx,337,73
col_idx,338,74
col_idx,339,77
col_idx,340,78
col_idx,341,46
col_idx,342,70
col_idx,343,73
col_idx,344,74
col_idx,345,75
col_idx,346,70
col_idx,347,74
col_idx,348,75
col_idx,349,102
col_idx,350,103
col_idx,351,49
col_idx,352,76
col_idx,353,77
col_idx,354,80
col_idx,355,81
col_idx,356,49
col_idx,357,73
col_idx,358,76
col_idx,359,77
col_idx,360,78
col_idx,361,73
col_idx,362,77
col_idx,363,78
col_idx,364,105
col_idx,365,106
col_idx,366,52
col_idx,367,79
col_idx,368,80
col_idx,369,83
col_idx,370,84
col_idx,371,52
col_idx,372,76
col_idx,373,79
col_idx,374,80
col_idx,375,81
col_idx,376,76
col_idx,377,80
col_idx,378,81
col_idx,379,108
col_idx,380,109
col_idx,381,55
col_idx,382,82
col_idx,383,83
col_idx,384,85
col_idx,385,86
col_idx,386,55
col_idx,387,79
col_idx,388,82
col_idx,389,83
col_idx,390,84
col_idx,391,79
col_idx,392,83
col_idx,393,84
col_idx,394,111
col_idx,395,112
col_idx,396,57
col_idx,397,82
col_idx,398,85
col_idx,399,86
col_idx,400,82
col_idx,401,85
col_idx,402,86
col_idx,403,114
col_idx,404,60
col_idx,405,87
col_idx,406,88
col_idx,407,91
col_idx,408,92
col_idx,409,60
col_idx,410,87
col_idx,411,88
col_idx,412,89
col_idx,413,88
col_idx,414,89
col_idx,415,116
col_idx,416,117
col_idx,417,63
col_idx,418,90
col_idx,419,91
col_idx,420,94
col_idx,421,95
col_idx,422,63
col_idx,423,87
col_idx,424,90
col_idx,425,91
col_idx,426,92
col_idx,427,87
col_idx,428,91
col_idx,429,92
col_idx,430,118
col_idx,431,119
col_idx,432,66
col_idx,433,93
col_idx,434,94
col_idx,435,97
col_idx,436,98
col_idx,437,66
col_idx,438,90
col_idx,439,93
col_idx,440,94
col_idx,441,95
col_idx,442,90
col_idx,443,94
col_idx,444,95
col_idx,445,120
col_idx,446,121
col_idx,447,69
col_idx,448,96
col_idx,449,97
col_idx,450,100
col_idx,451,101
col_idx,452,69
col_idx,453,93
col_idx,454,96
col_idx,455,97
col_idx,456,98
col_idx,457,93
col_idx,458,97
col_idx,459,98
col_idx,460,122
col_idx,461,123
col_idx,462,72
col_idx,463,99
col_idx,464,100
col_idx,465,103
col_idx,466,104
col_idx,467,72
col_idx,468,96
col_idx,469,99
col_idx,470,100
col_idx,471,101
col_idx,472,96
col_idx,473,100
col_idx,474,101
col_idx,475,124
col_idx,476,125
col_idx,477,75
col_idx,478,102
col_idx,479,103
col_idx,480,106
col_idx,481,107
col_idx,482,75
col_idx,483,99
col_idx,484,102
col_idx,485,103
col_idx,486,104
col_idx,487,99
col_idx,488,103
col_idx,489,104
col_idx,490,126
col_idx,491,127
col_idx,492,78
col_idx,493,105
col_idx,494,106
col_idx,495,109
col_idx,496,110
col_idx,497,78
col_idx,498,102
col_idx,499,105
col_idx,500,106
col_idx,501,107
col_idx,502,102
col_idx,503,106
col_idx,504,107
col_idx,505,128
col_idx,506,129
col_idx,507,81
col_idx,508,108
col_idx,509,109
col_idx,510,112
col_idx,511,113
col_idx,512,81
col_idx,513,105
col_idx,514,108
col_idx,515,109
col_idx,516,110
col_idx,517,105
col_idx,518,109
col_idx,519,110
col_idx,520,130
col_idx,521,131
col_idx,522,84
col_idx,523,111
col_idx,524,112
col_idx,525,114
col_idx,526,115
col_idx,527,84
col_idx,528,108
col_idx,529,111
col_idx,530,112
col_idx,531,113
col_idx,532,108
col_idx,533,112
col_idx,534,113
col_idx,535,132
col_idx,536,133
col_idx,537,86
col_idx,538,111
col_idx,539,114
col_idx,540,115
col_idx,541,111
col_idx,542,114
col_idx,543,115
col_idx,544,134
col_idx,545,89
col_idx,546,116
col_idx,547,117
col_idx,548,119
col_idx,549,89
col_idx,550,116
col_idx,551,117
col_idx,552,92
col_idx,553,118
col_idx,554,119
col_idx,555,121
col_idx,556,92
col_idx,557,116
col_idx,558,118
col_idx,559,119
col_idx,560,95
col_idx,561,120
col_idx,562,121
col_idx,563,123
col_idx,564,95
col_idx,565,118
col_idx,566,120
col_idx,567,121
col_idx,568,98
col_idx,569,122
col_idx,570,123
col_idx,571,125
col_idx,572,98
col_idx,573,120
col_idx,574,122
col_idx,575,123
col_idx,576,101
col_idx,577,124
col_idx,578,125
col_idx,579,127
col_idx,580,101
col_idx,581,122
col_idx,582,124
col_idx,583,125
col_idx,584,104
col_idx,585,126
col_idx,586,127
col_idx,587,129
col_idx,588,104
col_idx,589,124
col_idx,590,126
col_idx,591,127
col_idx,592,107
col_idx,593,128
col_idx,594,129
col_idx,595,131
col_idx,596,107
col_idx,597,126
col_idx,598,128
col_idx,599,129
col_idx,600,110
col_idx,601,130
col_idx,602,131
col_idx,603,133
col_idx,604,110
col_idx,605,128
col_idx,606,130
col_idx,607,131
col_idx,608,113
col_idx,609,132
col_idx,610,133
col_idx,611,134
col_idx,612,113
col_idx,613,130
col_idx,614,132
col_idx,615,133
col_idx,616,115
col_idx,617,132
col_idx,618,134
col_idx,619,135
col_idx,620,136
col_idx,621,137
col_idx,622,138
col_idx,623,144
col_idx,624,145
col_idx,625,146
col_idx,626,147
col_idx,627,153
col_idx,628,154
col_idx,629,155
col_idx,630,156
col_idx,631,162
col_idx,632,163
col_idx,633,164
col_idx,634,165
col_idx,635,135
col_idx,636,136
col_idx,637,137
col_idx,638,138
col_idx,639,144
col_idx,640,145
col_idx,641,146
col_idx,642,147
col_idx,643,153
col_idx,644,154
col_idx,645,155
col_idx,646,156
col_idx,647,162
col_idx,648,163
col_idx,649,164
col_idx,650,165
col_idx,651,135
col_idx,652,136
col_idx,653,137
col_idx,654,138
col_idx,655,144
col_idx,656,145
col_idx,657,146
col_idx,658,147
col_idx,659,153
col_idx,660,154
col_idx,661,155
col_idx,662,156
col_idx,663,162
col_idx,664,163
col_idx,665,164
col_idx,666,165
col_idx,667,135
col_idx,668,136
col_idx,669,137
col_idx,670,138
col_idx,671,139
col_idx,672,140
col_idx,673,141
col_idx,674,142
col_idx,675,143
col_idx,676,144
col_idx,677,145
col_idx,678,146
col_idx,679,147
col_idx,680,148
col_idx,681,149
col_idx,682,150
col_idx,683,151
col_idx,684,152
col_idx,685,153
col_idx,686,154
col_idx,687,155
col_idx,688,156
col_idx,689,157
col_idx,690,158
col_idx,691,159
col_idx,692,160
col_idx,693,161
col_idx,694,162
col_idx,695,163
col_idx,696,164
col_idx,697,165
col_idx,698,166
col_idx,699,167
col_idx,700,168
col_idx,701,169
col_idx,702,170
col_idx,703,138
col_idx,704,139
col_idx,705,140
col_idx,706,141
col_idx,707,142
col_idx,708,143
col_idx,709,147
col_idx,710,148
col_idx,711,149
col_idx,712,150
col_idx,713,151
col_idx,714,152
col_idx,715,156
col_idx,716,157
col_idx,717,158
col_idx,718,159
col_idx,719,160
col_idx,720,161
col_idx,721,165
col_idx,722,166
col_idx,723,167
col_idx,724,168
col_idx,725,169
col_idx,726,170
col_idx,727,138
col_idx,728,139
col_idx,729,140
col_idx,730,141
col_idx,731,142
col_idx,732,143
col_idx,733,147
col_idx,734,148
col_idx,735,149
col_idx,736,150
col_idx,737,151
col_idx,738,152
col_idx,739,156
col_idx,740,157
col_idx,741,158
col_idx,742,159
col_idx,743,160
col_idx,744,161
col_idx,745,165
col_idx,746,166
col_idx,747,167
col_idx,748,168
col_idx,749,169
col_idx,750,170
col_idx,751,138
col_idx,752,139
col_idx,753,140
col_idx,754,141
col_idx,755,142
col_idx,756,143
col_idx,757,147
col_idx,758,148
col_idx,759,149
col_idx,760,150
col_idx,761,151
col_idx,762,152
col_idx,763,156
col_idx,764,157
col_idx,765,158
col_idx,766,159
col_idx,767,160
col_idx,768,161
col_idx,769,165
col_idx,770,166
col_idx,771,167
col_idx,772,168
col_idx,773,169
col_idx,774,170
col_idx,775,138
col_idx,776,139
col_idx,777,140
col_idx,778,141
col_idx,779,142
col_idx,780,143
col_idx,781,147
col_idx,782,148
col_idx,783,149
col_idx,784,150
col_idx,785,151
col_idx,786,152
col_idx,787,156
col_idx,788,157
col_idx,789,158
col_idx,790,159
col_idx,791,160
col_idx,792,161
col_idx,793,165
col_idx,794,166
col_idx,795,167
col_idx,796,168
col_idx,797,169
col_idx,798,170
col_idx,799,138
col_idx,800,139
col_idx,801,140
col_idx,802,141
col_idx,803,142
col_idx,804,143
col_idx,805,147
col_idx,806,148
col_idx,807,149
col_idx,808,150
col_idx,809,151
col_idx,810,152
col_idx,811,156
col_idx,812,157
col_idx,813,158
col_idx,814,159
col_idx,815,160
col_idx,816,161
col_idx,817,166
col_idx,818,167
col_idx,819,168
col_idx,820,169
col_idx,821,170
col_idx,822,135
col_idx,823,136
col_idx,824,137
col_idx,825,138
col_idx,826,144
col_idx,827,145
col_idx,828,146
col_idx,829,147
col_idx,830,153
col_idx,831,154
col_idx,832,155
col_idx,833,156
col_idx,834,162
col_idx,835,163
col_idx,836,164
col_idx,837,165
col_idx,838,135
col_idx,839,136
col_idx,840,137
col_idx,841,138
col_idx,842,144
col_idx,843,145
col_idx,844,146
col_idx,845,147
col_idx,846,153
col_idx,847,154
col_idx,848,155
col_idx,849,156
col_idx,850,162
col_idx,851,163
col_idx,852,164
col_idx,853,165
col_idx,854,135
col_idx,855,136
col_idx,856,137
col_idx,857,138
col_idx,858,144
col_idx,859,145
col_idx,860,146
col_idx,861,147
col_idx,862,153
col_idx,863,154
col_idx,864,155
col_idx,865,156
col_idx,866,162
col_idx,867,163
col_idx,868,164
col_idx,869,165
col_idx,870,135
col_idx,871,136
col_idx,872,137
col_idx,873,138
col_idx,874,139
col_idx,875,140
col_idx,876,141
col_idx,877,142
col_idx,878,143
col_idx,879,144
col_idx,880,145
col_idx,881,146
col_idx,882,147
col_idx,883,148
col_idx,884,149
col_idx,885,150
col_idx,886,151
col_idx,887,152
col_idx,888,153
col_idx,889,154
col_idx,890,155
col_idx,891,156
col_idx,892,157
col_idx,893,158
col_idx,894,159
col_idx,895,160
col_idx,896,161
col_idx,897,162
col_idx,898,163
col_idx,899,164
col_idx,900,165
col_idx,901,166
col_idx,902,167
col_idx,903,168
col_idx,904,169
col_idx,905,170
col_idx,906,138
col_idx,907,139
col_idx,908,140
col_idx,909,141
col_idx,910,142
col_idx,911,143
col_idx,912,147
col_idx,913,148
col_idx,914,149
col_idx,915,150
col_idx,916,151
col_idx,917,152
col_idx,918,156
col_idx,919,157
col_idx,920,158
col_idx,921,159
col_idx,922,160
col_idx,923,161
col_idx,924,165
col_idx,925,166
col_idx,926,167
col_idx,927,168
col_idx,928,169
col_idx,929,170
col_idx,930,138
col_idx,931,139
col_idx,932,140
col_idx,933,141
col_idx,934,142
col_idx,935,143
col_idx,936,147
col_idx,937,148
col_idx,938,149
col_idx,939,150
col_idx,940,151
col_idx,941,152
col_idx,942,156
col_idx,943,157
col_idx,944,158
col_idx,945,159
col_idx,946,160
col_idx,947,161
col_idx,948,165
col_idx,949,166
col_idx,950,167
col_idx,951,168
col_idx,952,169
col_idx,953,170
col_idx,954,138
col_idx,955,139
col_idx,956,140
col_idx,957,141
col_idx,958,142
col_idx,959,143
col_idx,960,147
col_idx,961,148
col_idx,962,149
col_idx,963,150
col_idx,964,151
col_idx,965,152
col_idx,966,156
col_idx,967,157
col_idx,968,158
col_idx,969,159
col_idx,970,160
col_idx,971,161
col_idx,972,165
col_idx,973,166
col_idx,974,167
col_idx,975,168
col_idx,976,169
col_idx,977,170
col_idx,978,138
col_idx,979,139
col_idx,980,140
col_idx,981,141
col_idx,982,142
col_idx,983,143
col_idx,984,147
col_idx,985,148
col_idx,986,149
col_idx,987,150
col_idx,988,151
col_idx,989,152
col_idx,990,156
col_idx,991,157
col_idx,992,158
col_idx,993,159
col_idx,994,160
col_idx,995,161
col_idx,996,165
col_idx,997,166
col_idx,998,167
col_idx,999,168
col_idx,1000,169
col_idx,1001,170
col_idx,1002,138
col_idx,1003,139
col_idx,1004,140
col_idx,1005,141
col_idx,1006,142
col_idx,1007,143
col_idx,1008,147
col_idx,1009,148
col_idx,1010,149
col_idx,1011,150
col_idx,1012,151
col_idx,1013,152
col_idx,1014,156
col_idx,1015,157
col_idx,1016,158
col_idx,1017,159
col_idx,1018,160
col_idx,1019,161
col_idx,1020,165
col_idx,1021,166
col_idx,1022,167
col_idx,1023,168
col_idx,1024,169
col_idx,1025,170
col_idx,1026,135
col_idx,1027,136
col_idx,1028,137
col_idx,1029,138
col_idx,1030,144
col_idx,1031,145
col_idx,1032,146
col_idx,1033,147
col_idx,1034,153
col_idx,1035,154
col_idx,1036,155
col_idx,1037,156
col_idx,1038,162
col_idx,1039,163
col_idx,1040,164
col_idx,1041,165
col_idx,1042,135
col_idx,1043,136
col_idx,1044,137
col_idx,1045,138
col_idx,1046,144
col_idx,1047,145
col_idx,1048,146
col_idx,1049,147
col_idx,1050,153
col_idx,1051,154
col_idx,1052,155
col_idx,1053,156
col_idx,1054,162
col_idx,1055,163
col_idx,1056,164
col_idx,1057,165
col_idx,1058,135
col_idx,1059,136
col_idx,1060,137
col_idx,1061,138
col_idx,1062,144
col_idx,1063,145
col_idx,1064,146
col_idx,1065,147
col_idx,1066,153
col_idx,1067,154
col_idx,1068,155
col_idx,1069,156
col_idx,1070,162
col_idx,1071,163
col_idx,1072,164
col_idx,1073,165
col_idx,1074,135
col_idx,1075,136
col_idx,1076,137
col_idx,1077,138
col_idx,1078,139
col_idx,1079,140
col_idx,1080,141
col_idx,1081,142
col_idx,1082,143
col_idx,1083,144
col_idx,1084,145
col_idx,1085,146
col_idx,1086,147
col_idx,1087,148
col_idx,1088,149
col_idx,1089,150
col_idx,1090,151
col_idx,1091,152
col_idx,1092,153
col_idx,1093,154
col_idx,1094,155
col_idx,1095,156
col_idx,1096,157
col_idx,1097,158
col_idx,1098,159
col_idx,1099,160
col_idx,1100,161
col_idx,1101,162
col_idx,1102,163
col_idx,1103,164
col_idx,1104,165
col_idx,1105,166
col_idx,1106,167
col_idx,1107,168
col_idx,1108,169
col_idx,1109,170
col_idx,1110,138
col_idx,1111,139
col_idx,1112,140
col_idx,1113,141
col_idx,1114,142
col_idx,1115,143
col_idx,1116,147
col_idx,1117,148
col_idx,1118,149
col_idx,1119,150
col_idx,1120,151
col_idx,1121,152
col_idx,1122,156
col_idx,1123,157
col_idx,1124,158
col_idx,1125,159
col_idx,1126,160
col_idx,1127,161
col_idx,1128,165
col_idx,1129,166
col_idx,1130,167
col_idx,1131,168
col_idx,1132,169
col_idx,1133,170
col_idx,1134,138
col_idx,1135,139
col_idx,1136,140
col_idx,1137,141
col_idx,1138,142
col_idx,1139,143
col_idx,1140,147
col_idx,1141,148
col_idx,1142,149
col_idx,1143,150
col_idx,1144,151
col_idx,1145,152
col_idx,1146,156
col_idx,1147,157
col_idx,1148,158
col_idx,1149,159
col_idx,1150,160
col_idx,1151,161
col_idx,1152,165
col_idx,1153,166
col_idx,1154,167
col_idx,1155,168
col_idx,1156,169
col_idx,1157,170
col_idx,1158,138
col_idx,1159,139
col_idx,1160,140
col_idx,1161,141
col_idx,1162,142
col_idx,1163,143
col_idx,1164,147
col_idx,1165,148
col_idx,1166,149
col_idx,1167,150
col_idx,1168,151
col_idx,1169,152
col_idx,1170,156
col_idx,1171,157
col_idx,1172,158
col_idx,1173,159
col_idx,1174,160
col_idx,1175,161
col_idx,1176,165
col_idx,1177,166
col_idx,1178,167
col_idx,1179,168
col_idx,1180,169
col_idx,1181,170
col_idx,1182,138
col_idx,1183,139
col_idx,1184,140
col_idx,1185,141
col_idx,1186,142
col_idx,1187,143
col_idx,1188,147
col_idx,1189,148
col_idx,1190,149
col_idx,1191,150
col_idx,1192,151
col_idx,1193,152
col_idx,1194,156
col_idx,1195,157
col_idx,1196,158
col_idx,1197,159
col_idx,1198,160
col_idx,1199,161
col_idx,1200,165
col_idx,1201,166
col_idx,1202,167
col_idx,1203,168
col_idx,1204,169
col_idx,1205,170
col_idx,1206,138
col_idx,1207,139
col_idx,1208,140
col_idx,1209,141
col_idx,1210,142
col_idx,1211,143
col_idx,1212,147
col_idx,1213,148
col_idx,1214,149
col_idx,1215,150
col_idx,1216,151
col_idx,1217,152
col_idx,1218,156
col_idx,1219,157
col_idx,1220,158
col_idx,1221,159
col_idx,1222,160
col_idx,1223,161
col_idx,1224,165
col_idx,1225,166
col_idx,1226,167
col_idx,1227,168
col_idx,1228,169
col_idx,1229,170
col_idx,1230,135
col_idx,1231,136
col_idx,1232,137
col_idx,1233,138
col_idx,1234,144
col_idx,1235,145
col_idx,1236,146
col_idx,1237,147
col_idx,1238,153
col_idx,1239,154
col_idx,1240,155
col_idx,1241,156
col_idx,1242,162
col_idx,1243,163
col_idx,1244,164
col_idx,1245,165
col_idx,1246,135
col_idx,1247,136
col_idx,1248,137
col_idx,1249,138
col_idx,1250,144
col_idx,1251,145
col_idx,1252,146
col_idx,1253,147
col_idx,1254,153
col_idx,1255,154
col_idx,1256,155
col_idx,1257,156
col_idx,1258,162
col_idx,1259,163
col_idx,1260,164
col_idx,1261,165
col_idx,1262,135
col_idx,1263,136
col_idx,1264,137
col_idx,1265,138
col_idx,1266,144
col_idx,1267,145
col_idx,1268,146
col_idx,1269,147
col_idx,1270,153
col_idx,1271,154
col_idx,1272,155
col_idx,1273,156
col_idx,1274,162
col_idx,1275,163
col_idx,1276,164
col_idx,1277,165
col_idx,1278,135
col_idx,1279,136
col_idx,1280,137
col_idx,1281,138
col_idx,1282,139
col_idx,1283,140
col_idx,1284,141
col_idx,1285,142
col_idx,1286,144
col_idx,1287,145
col_idx,1288,146
col_idx,1289,147
col_idx,1290,148
col_idx,1291,149
col_idx,1292,150
col_idx,1293,151
col_idx,1294,152
col_idx,1295,153
col_idx,1296,154
col_idx,1297,155
col_idx,1298,156
col_idx,1299,157
col_idx,1300,158
col_idx,1301,159
col_idx,1302,160
col_idx,1303,161
col_idx,1304,162
col_idx,1305,163
col_idx,1306,164
col_idx,1307,165
col_idx,1308,166
col_idx,1309,167
col_idx,1310,168
col_idx,1311,169
col_idx,1312,170
col_idx,1313,138
col_idx,1314,139
col_idx,1315,140
col_idx,1316,141
col_idx,1317,142
col_idx,1318,143
col_idx,1319,147
col_idx,1320,148
col_idx,1321,149
