section,index,value
col_idx,327,67
col_idx,328,70
col_idx,329,71
col_idx,330,72
col_idx,331,67
col_idx,332,71
col_idx,333,72
col_idx,334,99
col_idx,335,100
col_idx,336,46
col_idx,337,73
col_idx,338,74
col_idx,339,77
col_idx,340,78
col_idx,341,46
col_idx,342,70
col_idx,343,73
col_idx,344,74
col_idx,345,75
col_idx,346,70
col_idx,347,74
col_idx,348,75
col_idx,349,102
col_idx,350,103
col_idx,351,49
col_idx,352,76
col_idx,353,77
col_idx,354,80
col_idx,355,81
col_idx,356,49
col_idx,357,73
col_idx,358,76
col_idx,359,77
col_idx,360,78
col_idx,361,73
col_idx,362,77
col_idx,363,78
col_idx,364,105
col_idx,365,106
col_idx,366,52
col_idx,367,79
col_idx,368,80
col_idx,369,83
col_idx,370,84
col_idx,371,52
col_idx,372,76
col_idx,373,79
col_idx,374,80
col_idx,375,81
col_idx,376,76
col_idx,377,80
col_idx,378,81
col_idx,379,108
col_idx,380,109
col_idx,381,55
col_idx,382,82
col_idx,383,83
col_idx,384,85
col_idx,385,86
col_idx,386,55
col_idx,387,79
col_idx,388,82
col_idx,389,83
col_idx,390,84
col_idx,391,79
col_idx,392,83
col_idx,393,84
col_idx,394,111
col_idx,395,112
col_idx,396,57
col_idx,397,82
col_idx,398,85
col_idx,399,86
col_idx,400,82
col_idx,401,85
col_idx,402,86
col_idx,403,114
col_idx,404,60
col_idx,405,87
col_idx,406,88
col_idx,407,91
col_idx,408,92
col_idx,409,60
col_idx,410,87
col_idx,411,88
col_idx,412,89
col_idx,413,88
col_idx,414,89
col_idx,415,116
col_idx,416,117
col_idx,417,63
col_idx,418,90
col_idx,419,91
col_idx,420,94
col_idx,421,95
col_idx,422,63
col_idx,423,87
col_idx,424,90
col_idx,425,91
col_idx,426,92
col_idx,427,87
col_idx,428,91
col_idx,429,92
col_idx,430,118
col_idx,431,119
col_idx,432,66
col_idx,433,93
col_idx,434,94
col_idx,435,97
col_idx,436,98
col_idx,437,66
col_idx,438,90
col_idx,439,93
col_idx,440,94
col_idx,441,95
col_idx,442,90
col_idx,443,94
col_idx,444,95
col_idx,445,120
col_idx,446,121
col_idx,447,69
col_idx,448,96
col_idx,449,97
col_idx,450,100
col_idx,451,101
col_idx,452,69
col_idx,453,93
col_idx,454,96
col_idx,455,97
col_idx,456,98
col_idx,457,93
col_idx,458,97
col_idx,459,98
col_idx,460,122
col_idx,461,123
col_idx,462,72
col_idx,463,99
col_idx,464,100
col_idx,465,103
col_idx,466,104
col_idx,467,72
col_idx,468,96
col_idx,469,99
col_idx,470,100
col_idx,471,101
col_idx,472,96
col_idx,473,100
col_idx,474,101
col_idx,475,124
col_idx,476,125
col_idx,477,75
col_idx,478,102
col_idx,479,103
col_idx,480,106
col_idx,481,107
col_idx,482,75
col_idx,483,99
col_idx,484,102
col_idx,485,103
col_idx,486,104
col_idx,487,99
col_idx,488,103
col_idx,489,104
col_idx,490,126
col_idx,491,127
col_idx,492,78
col_idx,493,105
col_idx,494,106
col_idx,495,109
col_idx,496,110
col_idx,497,78
col_idx,498,102
col_idx,499,105
col_idx,500,106
col_idx,501,107
col_idx,502,102
col_idx,503,106
col_idx,504,107
col_idx,505,128
col_idx,506,129
col_idx,507,81
col_idx,508,108
col_idx,509,109
col_idx,510,112
col_idx,511,113
col_idx,512,81
col_idx,513,105
col_idx,514,108
col_idx,515,109
col_idx,516,110
col_idx,517,105
col_idx,518,109
col_idx,519,110
col_idx,520,130
col_idx,521,131
col_idx,522,84
col_idx,523,111
col_idx,524,112
col_idx,525,114
col_idx,526,115
col_idx,527,84
col_idx,528,108
col_idx,529,111
col_idx,530,112
col_idx,531,113
col_idx,532,108
col_idx,533,112
col_idx,534,113
col_idx,535,132
col_idx,536,133
col_idx,537,86
col_idx,538,111
col_idx,539,114
col_idx,540,115
col_idx,541,111
col_idx,542,114
col_idx,543,115
col_idx,544,134
col_idx,545,89
col_idx,546,116
col_idx,547,117
col_idx,548,119
col_idx,549,89
col_idx,550,116
col_idx,551,117
col_idx,552,92
col_idx,553,118
col_idx,554,119
col_idx,555,121
col_idx,556,92
col_idx,557,116
col_idx,558,118
col_idx,559,119
col_idx,560,95
col_idx,561,120
col_idx,562,121
col_idx,563,123
col_idx,564,95
col_idx,565,118
col_idx,566,120
col_idx,567,121
col_idx,568,98
col_idx,569,122
col_idx,570,123
col_idx,571,125
col_idx,572,98
col_idx,573,120
col_idx,574,122
col_idx,575,123
col_idx,576,101
col_idx,577,124
col_idx,578,125
col_idx,579,127
col_idx,580,101
col_idx,581,122
col_idx,582,124
col_idx,583,125
col_idx,584,104
col_idx,585,126
col_idx,586,127
col_idx,587,129
col_idx,588,104
col_idx,589,124
col_idx,590,126
col_idx,591,127
col_idx,592,107
col_idx,593,128
col_idx,594,129
col_idx,595,131
col_idx,596,107
col_idx,597,126
col_idx,598,128
col_idx,599,129
col_idx,600,110
col_idx,601,130
col_idx,602,131
col_idx,603,133
col_idx,604,110
col_idx,605,128
col_idx,606,130
col_idx,607,131
col_idx,608,113
col_idx,609,132
col_idx,610,133
col_idx,611,134
col_idx,612,113
col_idx,613,130
col_idx,614,132
col_idx,615,133
col_idx,616,115
col_idx,617,132
col_idx,618,134
col_idx,619,135
col_idx,620,136
col_idx,621,144
col_idx,622,145
col_idx,623,153
col_idx,624,154
col_idx,625,162
col_idx,626,163
col_idx,627,135
col_idx,628,136
col_idx,629,137
col_idx,630,138
col_idx,631,139
col_idx,632,140
col_idx,633,141
col_idx,634,144
col_idx,635,145
col_idx,636,146
col_idx,637,147
col_idx,638,148
col_idx,639,149
col_idx,640,150
col_idx,641,153
col_idx,642,154
col_idx,643,155
col_idx,644,156
col_idx,645,157
col_idx,646,158
col_idx,647,159
col_idx,648,162
col_idx,649,163
col_idx,650,164
col_idx,651,165
col_idx,652,166
col_idx,653,167
col_idx,654,168
col_idx,655,136
col_idx,656,137
col_idx,657,138
col_idx,658,139
col_idx,659,140
col_idx,660,141
col_idx,661,142
col_idx,662,145
col_idx,663,146
col_idx,664,147
col_idx,665,148
col_idx,666,149
col_idx,667,150
col_idx,668,151
col_idx,669,154
col_idx,670,155
col_idx,671,156
col_idx,672,157
col_idx,673,158
col_idx,674,159
col_idx,675,163
col_idx,676,164
col_idx,677,165
col_idx,678,166
col_idx,679,167
col_idx,680,168
col_idx,681,136
col_idx,682,137
col_idx,683,138
col_idx,684,139
col_idx,685,140
col_idx,686,141
col_idx,687,142
col_idx,688,143
col_idx,689,145
col_idx,690,146
col_idx,691,147
col_idx,692,148
col_idx,693,149
col_idx,694,150
col_idx,695,151
col_idx,696,152
col_idx,697,154
col_idx,698,155
col_idx,699,156
col_idx,700,157
col_idx,701,158
col_idx,702,159
col_idx,703,160
col_idx,704,163
col_idx,705,164
col_idx,706,165
col_idx,707,166
col_idx,708,167
col_idx,709,168
col_idx,710,169
col_idx,711,136
col_idx,712,137
col_idx,713,138
col_idx,714,139
col_idx,715,140
col_idx,716,141
col_idx,717,142
col_idx,718,143
col_idx,719,145
col_idx,720,146
col_idx,721,147
col_idx,722,148
col_idx,723,149
col_idx,724,150
col_idx,725,151
col_idx,726,152
col_idx,727,154
col_idx,728,155
col_idx,729,156
col_idx,730,157
col_idx,731,158
col_idx,732,159
col_idx,733,160
col_idx,734,161
col_idx,735,163
col_idx,736,164
col_idx,737,165
col_idx,738,166
col_idx,739,167
col_idx,740,168
col_idx,741,169
col_idx,742,170
col_idx,743,136
col_idx,744,137
col_idx,745,138
col_idx,746,139
col_idx,747,140
col_idx,748,141
col_idx,749,142
col_idx,750,143
col_idx,751,145
col_idx,752,146
col_idx,753,147
col_idx,754,148
col_idx,755,149
col_idx,756,150
col_idx,757,151
col_idx,758,152
col_idx,759,154
col_idx,760,155
col_idx,761,156
col_idx,762,157
col_idx,763,158
col_idx,764,159
col_idx,765,160
col_idx,766,161
col_idx,767,163
col_idx,768,164
col_idx,769,165
col_idx,770,166
col_idx,771,167
col_idx,772,168
col_idx,773,169
col_idx,774,170
col_idx,775,136
col_idx,776,137
col_idx,777,138
col_idx,778,139
col_idx,779,140
col_idx,780,141
col_idx,781,142
col_idx,782,143
col_idx,783,145
col_idx,784,146
col_idx,785,147
col_idx,786,148
col_idx,787,149
col_idx,788,150
col_idx,789,151
col_idx,790,152
col_idx,791,154
col_idx,792,155
col_idx,793,156
col_idx,794,157
col_idx,795,158
col_idx,796,159
col_idx,797,160
col_idx,798,161
col_idx,799,164
col_idx,800,165
col_idx,801,166
col_idx,802,167
col_idx,803,168
col_idx,804,169
col_idx,805,170
col_idx,806,137
col_idx,807,138
col_idx,808,139
col_idx,809,140
col_idx,810,141
col_idx,811,142
col_idx,812,143
col_idx,813,146
col_idx,814,147
col_idx,815,148
col_idx,816,149
col_idx,817,150
col_idx,818,151
col_idx,819,152
col_idx,820,156
col_idx,821,157
col_idx,822,158
col_idx,823,159
col_idx,824,160
col_idx,825,161
col_idx,826,165
col_idx,827,166
col_idx,828,167
col_idx,829,168
col_idx,830,169
col_idx,831,170
col_idx,832,138
col_idx,833,139
col_idx,834,140
col_idx,835,141
col_idx,836,142
col_idx,837,143
col_idx,838,147
col_idx,839,148
col_idx,840,149
col_idx,841,150
col_idx,842,151
col_idx,843,152
col_idx,844,157
col_idx,845,158
col_idx,846,159
col_idx,847,160
col_idx,848,161
col_idx,849,166
col_idx,850,167
col_idx,851,168
col_idx,852,169
col_idx,853,170
col_idx,854,135
col_idx,855,136
col_idx,856,144
col_idx,857,145
col_idx,858,153
col_idx,859,154
col_idx,860,162
col_idx,861,163
col_idx,862,135
col_idx,863,136
col_idx,864,137
col_idx,865,138
col_idx,866,139
col_idx,867,140
col_idx,868,141
col_idx,869,144
col_idx,870,145
col_idx,871,146
col_idx,872,147
col_idx,873,148
col_idx,874,149
col_idx,875,150
col_idx,876,153
col_idx,877,154
col_idx,878,155
col_idx,879,156
col_idx,880,157
col_idx,881,158
col_idx,882,159
col_idx,883,162
col_idx,884,163
col_idx,885,164
col_idx,886,165
col_idx,887,166
col_idx,888,167
col_idx,889,168
col_idx,890,136
col_idx,891,137
col_idx,892,138
col_idx,893,139
col_idx,894,140
col_idx,895,141
col_idx,896,142
col_idx,897,145
col_idx,898,146
col_idx,899,147
col_idx,900,148
col_idx,901,149
col_idx,902,150
col_idx,903,151
col_idx,904,154
col_idx,905,155
col_idx,906,156
col_idx,907,157
col_idx,908,158
col_idx,909,159
col_idx,910,160
col_idx,911,163
col_idx,912,164
col_idx,913,165
col_idx,914,166
col_idx,915,167
col_idx,916,168
col_idx,917,136
col_idx,918,137
col_idx,919,138
col_idx,920,139
col_idx,921,140
col_idx,922,141
col_idx,923,142
col_idx,924,143
col_idx,925,145
col_idx,926,146
col_idx,927,147
col_idx,928,148
col_idx,929,149
col_idx,930,150
col_idx,931,151
col_idx,932,152
col_idx,933,154
col_idx,934,155
col_idx,935,156
col_idx,936,157
col_idx,937,158
col_idx,938,159
col_idx,939,160
col_idx,940,161
col_idx,941,163
col_idx,942,164
col_idx,943,165
col_idx,944,166
col_idx,945,167
col_idx,946,168
col_idx,947,169
col_idx,948,136
col_idx,949,137
col_idx,950,138
col_idx,951,139
col_idx,952,140
col_idx,953,141
col_idx,954,142
col_idx,955,143
col_idx,956,145
col_idx,957,146
col_idx,958,147
col_idx,959,148
col_idx,960,149
col_idx,961,150
col_idx,962,151
col_idx,963,152
col_idx,964,154
col_idx,965,155
col_idx,966,156
col_idx,967,157
col_idx,968,158
col_idx,969,159
col_idx,970,160
col_idx,971,161
col_idx,972,163
col_idx,973,164
col_idx,974,165
col_idx,975,166
col_idx,976,167
col_idx,977,168
col_idx,978,169
col_idx,979,170
col_idx,980,136
col_idx,981,137
col_idx,982,138
col_idx,983,139
col_idx,984,140
col_idx,985,141
col_idx,986,142
col_idx,987,143
col_idx,988,145
col_idx,989,146
col_idx,990,147
col_idx,991,148
col_idx,992,149
col_idx,993,150
col_idx,994,151
col_idx,995,152
col_idx,996,154
col_idx,997,155
col_idx,998,156
col_idx,999,157
col_idx,1000,158
col_idx,1001,159
col_idx,1002,160
col_idx,1003,161
col_idx,1004,163
col_idx,1005,164
col_idx,1006,165
col_idx,1007,166
col_idx,1008,167
col_idx,1009,168
col_idx,1010,169
col_idx,1011,170
col_idx,1012,136
col_idx,1013,137
col_idx,1014,138
col_idx,1015,139
col_idx,1016,140
col_idx,1017,141
col_idx,1018,142
col_idx,1019,143
col_idx,1020,145
col_idx,1021,146
col_idx,1022,147
col_idx,1023,148
col_idx,1024,149
col_idx,1025,150
col_idx,1026,151
col_idx,1027,152
col_idx,1028,154
col_idx,1029,155
col_idx,1030,156
col_idx,1031,157
col_idx,1032,158
col_idx,1033,159
col_idx,1034,160
col_idx,1035,161
col_idx,1036,163
col_idx,1037,164
col_idx,1038,165
col_idx,1039,166
col_idx,1040,167
col_idx,1041,168
col_idx,1042,169
col_idx,1043,170
col_idx,1044,137
col_idx,1045,138
col_idx,1046,139
col_idx,1047,140
col_idx,1048,141
col_idx,1049,142
col_idx,1050,143
col_idx,1051,146
col_idx,1052,147
col_idx,1053,148
col_idx,1054,149
col_idx,1055,150
col_idx,1056,151
col_idx,1057,152
col_idx,1058,155
col_idx,1059,156
col_idx,1060,157
col_idx,1061,158
col_idx,1062,159
col_idx,1063,160
col_idx,1064,161
col_idx,1065,165
col_idx,1066,166
col_idx,1067,167
col_idx,1068,168
col_idx,1069,169
col_idx,1070,170
col_idx,1071,138
col_idx,1072,139
col_idx,1073,140
col_idx,1074,141
col_idx,1075,142
col_idx,1076,143
col_idx,1077,147
col_idx,1078,148
col_idx,1079,149
col_idx,1080,150
col_idx,1081,151
col_idx,1082,152
col_idx,1083,156
col_idx,1084,157
col_idx,1085,158
col_idx,1086,159
col_idx,1087,160
col_idx,1088,161
col_idx,1089,166
col_idx,1090,167
col_idx,1091,168
col_idx,1092,169
col_idx,1093,170
col_idx,1094,135
col_idx,1095,136
col_idx,1096,144
col_idx,1097,145
col_idx,1098,153
col_idx,1099,154
col_idx,1100,162
col_idx,1101,163
col_idx,1102,135
col_idx,1103,136
col_idx,1104,137
col_idx,1105,138
col_idx,1106,139
col_idx,1107,140
col_idx,1108,141
col_idx,1109,144
col_idx,1110,145
col_idx,1111,146
col_idx,1112,147
col_idx,1113,148
col_idx,1114,149
col_idx,1115,150
col_idx,1116,153
col_idx,1117,154
col_idx,1118,155
col_idx,1119,156
col_idx,1120,157
col_idx,1121,158
col_idx,1122,159
col_idx,1123,162
col_idx,1124,163
col_idx,1125,164
col_idx,1126,165
col_idx,1127,166
col_idx,1128,167
col_idx,1129,168
col_idx,1130,136
col_idx,1131,137
col_idx,1132,138
col_idx,1133,139
col_idx,1134,140
col_idx,1135,141
col_idx,1136,145
col_idx,1137,146
col_idx,1138,147
col_idx,1139,148
col_idx,1140,149
col_idx,1141,150
col_idx,1142,151
col_idx,1143,154
col_idx,1144,155
col_idx,1145,156
col_idx,1146,157
col_idx,1147,158
col_idx,1148,159
col_idx,1149,160
col_idx,1150,163
col_idx,1151,164
col_idx,1152,165
col_idx,1153,166
col_idx,1154,167
col_idx,1155,168
col_idx,1156,169
col_idx,1157,136
col_idx,1158,137
col_idx,1159,138
col_idx,1160,139
col_idx,1161,140
col_idx,1162,141
col_idx,1163,142
col_idx,1164,145
col_idx,1165,146
col_idx,1166,147
col_idx,1167,148
col_idx,1168,149
col_idx,1169,150
col_idx,1170,151
col_idx,1171,152
col_idx,1172,154
col_idx,1173,155
col_idx,1174,156
col_idx,1175,157
col_idx,1176,158
col_idx,1177,159
col_idx,1178,160
col_idx,1179,161
col_idx,1180,163
col_idx,1181,164
col_idx,1182,165
col_idx,1183,166
col_idx,1184,167
col_idx,1185,168
col_idx,1186,169
col_idx,1187,170
col_idx,1188,136
col_idx,1189,137
col_idx,1190,138
col_idx,1191,139
col_idx,1192,140
col_idx,1193,141
col_idx,1194,142
col_idx,1195,143
col_idx,1196,145
col_idx,1197,146
col_idx,1198,147
col_idx,1199,148
col_idx,1200,149
col_idx,1201,150
col_idx,1202,151
col_idx,1203,152
col_idx,1204,154
col_idx,1205,155
col_idx,1206,156
col_idx,1207,157
col_idx,1208,158
col_idx,1209,159
col_idx,1210,160
col_idx,1211,161
col_idx,1212,163
col_idx,1213,164
col_idx,1214,165
col_idx,1215,166
col_idx,1216,167
col_idx,1217,168
col_idx,1218,169
col_idx,1219,170
col_idx,1220,136
col_idx,1221,137
col_idx,1222,138
col_idx,1223,139
col_idx,1224,140
col_idx,1225,141
col_idx,1226,142
col_idx,1227,143
col_idx,1228,145
col_idx,1229,146
col_idx,1230,147
col_idx,1231,148
col_idx,1232,149
col_idx,1233,150
col_idx,1234,151
col_idx,1235,152
col_idx,1236,154
col_idx,1237,155
col_idx,1238,156
col_idx,1239,157
col_idx,1240,158
col_idx,1241,159
col_idx,1242,160
col_idx,1243,161
col_idx,1244,163
col_idx,1245,164
col_idx,1246,165
col_idx,1247,166
col_idx,1248,167
col_idx,1249,168
col_idx,1250,169
col_idx,1251,170
col_idx,1252,136
col_idx,1253,137
col_idx,1254,138
col_idx,1255,139
col_idx,1256,140
col_idx,1257,141
col_idx,1258,142
col_idx,1259,143
col_idx,1260,145
col_idx,1261,146
col_idx,1262,147
col_idx,1263,148
col_idx,1264,149
col_idx,1265,150
col_idx,1266,151
col_idx,1267,152
col_idx,1268,154
col_idx,1269,155
col_idx,1270,156
col_idx,1271,157
col_idx,1272,158
col_idx,1273,159
col_idx,1274,160
col_idx,1275,161
col_idx,1276,163
col_idx,1277,164
col_idx,1278,165
col_idx,1279,166
col_idx,1280,167
col_idx,1281,168
col_idx,1282,169
col_idx,1283,170
col_idx,1284,138
col_idx,1285,139
col_idx,1286,140
col_idx,1287,141
col_idx,1288,142
col_idx,1289,143
col_idx,1290,146
col_idx,1291,147
col_idx,1292,148
col_idx,1293,149
col_idx,1294,150
col_idx,1295,151
col_idx,1296,152
col_idx,1297,155
col_idx,1298,156
col_idx,1299,157
col_idx,1300,158
col_idx,1301,159
col_idx,1302,160
col_idx,1303,161
col_idx,1304,164
col_idx,1305,165
col_idx,1306,166
col_idx,1307,167
col_idx,1308,168
col_idx,1309,169
col_idx,1310,170
col_idx,1311,139
col_idx,1312,140
col_idx,1313,141
col_idx,1314,142
col_idx,1315,143
col_idx,1316,147
col_idx,1317,148
col_idx,1318,149
col_idx,1319,150
col_idx,1320,151
col_idx,1321,152
